Date;AC.PA;ACA.PA;ADP.PA;AI.PA;AIR.PA;ATO.PA;BN.PA;BNP.PA;CA.PA;CAP.PA;CDI.PA;CNP.PA;CS.PA;DG.PA;DSY.PA;EDF.PA;EI.PA;EN.PA;ENGI.PA;FP.PA;FR.PA;GFC.PA;GLE.PA;HO.PA;HSB.PA;IAM.PA;ILD.PA;KER.PA;KN.PA;LI.PA;LR.PA;MC.PA;ML.PA;OR.PA;ORA.PA;PUB.PA;RI.PA;RMS.PA;RNO.PA;SAF.PA;SAN.PA;SGO.PA;SLB.PA;SOLB.BR;STM.PA;SU.PA;SW.PA;UG.PA;VIE.PA;VIV.PA
2012-03-13;-0.004437050552443021;0.031055081961744772;-0.000987568544834509;-0.004527373427537859;0.010032123183740676;0.0037923900866785004;-0.007155026196075239;0.027933354768812747;-0.0057955952826754704;-0.00689912468005889;-0.00042071230215448276;0.030203843157757277;0.03616294530683848;0.006727336014787995;-0.0014054080780613778;-0.00937467493515942;0.005339310710690671;0.0032989583469958807;0.00702456722772886;0.0010545919849132368;0.004963874276745829;0.0025272054734107974;0.010926911279957296;-0.0014017769225374412;0.03192654917611159;0.0072134545183018305;-0.0006055049141521799;-0.00037140001999242463;0.05111518031287124;-0.01630925743567034;-0.00393776791710561;-0.0074571985357219355;0.03364932335757523;-0.0047891902613231025;0.0013305759080875338;0.0016653706936390737;0.005006348473438975;-0.021481581866850282;0.01972118726966518;-0.0024735219001255624;0.0;0.0173892704502749;-0.0040482056548094515;-0.02276013647401142;0.029767601557809987;-0.009364103622491127;-0.006828176772459173;0.04126936299854862;0.007941561446528137;-0.012987088632288457
2012-03-14;-0.00111229205873374;0.009815618256244713;-0.0037943994453175094;0.010831963067596652;0.008473114302980153;0.007769730580636294;-0.0034070254189943225;0.011883276595964519;-0.0023805751551588014;0.002060171369331361;-0.0016848288146875021;0.009868412265618558;0.02031320504402505;0.010621434903504291;0.012733048212238278;-0.008920126070749417;-0.00031321040117959493;0.007178917493203915;0.0029955224189676323;-0.005400876970902969;0.006107333271209588;0.005287720469548109;-0.004841670630780349;0.0007012552327313958;-0.0014588108319212472;-0.00941922191649164;-0.002830851922197181;0.009604930429923152;0.01747348845842271;-0.002649616855448154;0.015305513549236868;0.010424634106432042;0.005037764468414023;-0.0018998180683309045;-0.0017743676326040883;0.008402877346844272;-0.021172339420162004;-0.03351380924843414;-0.01475424512618569;0.004941110405339015;0.0038061977009351826;0.010935031676437522;0.004048205654809479;-0.0013487017701339162;0.054337385715098996;0.030498435901009393;-0.0001671850973760587;-0.006504229423423228;0.01076616240481257;-0.007807791832589428
2012-03-15;0.007760698265683145;0.009720207649991743;0.008230446970400204;0.0009968067699682207;0.009206420075771148;-0.009376790811060026;0.004351531698264235;0.001539676911018864;0.024072230818830878;-0.0048627529725514314;-0.0038015927962098193;0.012604490399115986;0.019150466807026693;0.002208753067298411;0.0036963639652306153;0.018294801005908773;0.012300565745527474;-0.005533631538580741;-0.002745749560033868;0.001411746084029958;-0.013206070891458652;0.0005027645379220709;0.01982249998077924;0.0059397939025315994;0.013053312342034686;-0.004109378313334687;0.02133601380950672;-0.0007354622457001145;0.009943607518845531;0.007363379321750348;0.007565736833153306;0.002958402805862235;0.008798566040357671;-0.0022396577371829097;0.006197383566900714;0.01659695569768453;-0.0028656829892371367;0.002402889294114596;-0.009362987843227612;0.03812634609968109;-0.0016898444279684266;-0.003362178804076779;0.017758150365750357;0.0030320036009849395;-0.02414326872502123;0.010778023445747667;0.00666333275885647;0.007269399162776948;0.04941754129569845;-0.006431097947044174
2012-03-16;-0.011477600379522064;-0.004653946374731624;0.0039267468295414104;-0.0029935379585087;-0.02523541107250011;-0.00022987300615835143;-0.015601594673724564;0.0016652590694941842;-0.017473326465340572;0.0017709189778532027;-0.008073120604329805;0.03142020956762893;0.0022734326498104478;-0.014569775052289562;-0.007716092761197219;0.006112991884880378;-0.006832282977871752;-0.008461368606192394;-0.0017508267892453215;0.008779259294622213;-0.010628666127977651;0.0021305710053379267;-0.00576588266915102;-0.011915242377549163;-0.004332199554739324;-0.009548131100150401;0.0019802057116279984;-0.014452683242828534;0.006574856054302664;0.002630053722562099;-0.0007013397483250004;-0.005183272288512455;-0.010185704684431583;-0.0020200198320211443;0.009661840356898113;-0.005462868077960428;-0.015211565611093322;-0.010050368247536792;-0.010413709926515656;-0.0032899166985299057;-0.0021163532729667526;-0.009475182946175543;0.003101455560287852;-0.003819713859513566;-0.0059664169652280915;-0.007172456225111823;-0.005160271144435433;0.04763143515519629;0.0;-0.005027447706975676
2012-03-19;-0.016519868798627397;-0.01725182025521683;-0.008856935077888475;-0.007827338331609866;0.0037850930376218147;-0.00599353866361796;-0.00596215417288762;-0.018993906067697255;0.0005259489878647607;-0.024932047755244872;-0.009429974915225103;-0.013401922709888141;-0.01564009901644538;-0.01604862198242354;0.001083941652125474;-0.008515321401668679;0.007296470623687328;-0.013353072270594603;-0.0032602450139679745;-0.01559470351669143;-0.03380150388737688;-0.00665992132048932;-0.017500420604214265;0.009298936891274966;-0.018992605860758415;0.0015976996528522848;0.008862683837337864;-0.011639140916768053;-0.024209724837621308;-0.017220564830667622;-0.022169910634065166;-0.02404321925967171;-0.013275362322844013;-0.005971381262380677;0.015181276388040397;-0.011723679321569376;-0.004952938536653436;0.003831018188710659;-0.03427087813720142;-0.013269771969205011;0.0004235518658624168;-0.03079700060585847;-0.01752765215547919;-0.03271416287490264;-0.006816141093642686;-0.039410101398216914;-0.005522500533535699;-0.06376740435162664;-0.01859593353192257;0.008606222654460148
2012-03-20;-0.013146922133002375;-0.012937023357315829;-0.0004944040773997387;0.010321990804470646;0.010294965423455272;0.0033470448744556207;-0.01242244615459508;-0.008646825884724542;-0.01750703092630281;0.030812887113792015;0.0017213754551998431;-0.022472922262913673;-0.01745251382817692;-0.0010115492764036782;-0.005898093592047025;-0.01589247148912049;0.0038595903704821545;-0.006744063337467892;-0.0005025148226999091;-0.001921190329010414;-0.006605715004840816;-0.009754068492042358;-0.018225178670025183;-0.007889752415885779;0.001473861122539255;0.006365393867076151;0.005865140256519191;0.015736551269370402;-0.0040362813052186265;0.007227131786355465;0.00035865377709945045;0.004930731721734691;-0.015416222789680842;0.005409548102496698;-0.0008611406663665325;-0.0011798535239426512;-0.0007640426271804782;-0.01704934419346502;0.013481254474740068;0.005365939020432439;0.010113898548608209;-0.0005612707354099807;-0.013572180679695319;0.0032498992682212023;0.0039007511498135856;0.011168846884405304;0.00885474095478274;0.01422653736038134;0.00597255934672899;-0.002860704463393269
2012-03-21;-0.016631577536989295;-0.03009561880516595;-0.0036326717864652264;-0.010019990428268882;-0.016886920190138502;-0.0203697392922099;0.004287558245912111;-0.025317755593001333;-0.023555952958010096;-0.03262862363154517;-0.012981671884464963;-0.029656181135736988;-0.010619563286874825;-0.010173164346798094;-0.003118063028767073;-0.02223836610865622;0.0015395049730203365;-0.015556879868820034;-0.013664241808311734;-0.012945794988629114;-0.027484072392412965;-0.0017842397130041034;-0.03127535815710281;-0.018117709201422055;-0.008876138038864664;-0.007963093519928435;0.040587992865359614;-0.01914104154887058;-0.02525730058891576;-0.012394253742563737;-0.023765308400607477;-0.025288454723883188;-0.01856409994250691;-0.0006745010202439324;-0.00821984124474611;-0.0010631933181628039;-0.005365291760739834;0.022468393584967977;-0.03411352272386053;-0.01937829565260246;-0.007575866143704132;-0.031069799058585756;-0.03890123105350827;-0.01694755885404103;0.014013151550333643;-0.038231364279398376;0.002160059834167184;-0.038531043387490055;-0.02614268142629965;-0.004309587375594003
2012-03-22;-0.0009753536125483105;0.029695205392393127;0.009876629417515279;-0.0021162605590077386;0.007248733652168961;0.004458611825102905;-0.0046784777570477035;0.010871874952374506;0.007913648529724796;0.0006055080429360604;-0.005678285945149358;0.007082040694836075;0.006306881710403738;0.0;-0.006265681978677573;-0.003058789298404897;0.0036854991300163038;0.005782305725871719;-0.0045964753686821595;-0.007823898552993829;0.012505598644201688;-0.011673066429603599;0.020471275820301196;0.0087445648014804;-0.010455178872558216;-0.008027013721357064;0.002337101080897943;-0.0034163281738133263;0.027613476021368898;-0.01157844189697261;0.010591729398831778;-0.0038880203029840006;0.0131926659084828;-0.004735047082252785;-0.0017390047137168393;-0.027316740697970774;-0.005651949284200142;-0.008846022990758871;0.024236834360351518;0.015866166423957027;0.01175987487205321;0.012658387712431026;0.010644129080558926;0.016020911012663296;0.018069810110692978;0.007462714500164475;-0.002492751055992122;0.02275817908081236;-0.005721485138990117;0.009308525810145964
2012-03-23;0.0099058584601911;-0.012502789693118556;0.014311634894342116;0.00733908280325614;0.012884420786731961;0.017177847231718085;0.013006198196393585;0.0033318587545604172;0.0024433930997648417;0.020375268664859697;0.013487360961272777;0.004142431788609147;0.007827547984795322;0.00789322393829792;0.01435278440128912;-0.0011142696709221932;0.01158202723272974;-0.0006409905318223226;0.006886974709745032;0.006483567850012034;0.02083916514429444;0.014475540393668898;-0.004396503245013536;0.004432204756757567;0.004494242942895255;-0.019860656059119613;-0.010323886064758026;0.013970600234060606;-0.00168248047570011;0.011194739833098825;0.018537600168492437;0.01046305640028557;0.014614279265919733;0.00832771230308851;0.0013042877904161328;0.022696722105563193;0.01825324853973075;0.008245428522522469;0.014656324370111166;0.006828314629028368;-0.0037648956562616456;-0.008180932682167096;-0.006042184692131039;0.014968583041918147;0.005014169468187936;0.012877559339251892;0.00828505070262368;-0.0073994660836367385;0.02868332067293057;-0.00035352722356243567
2012-03-26;0.03606380419231172;-0.008149965732776966;-0.0006462676504479224;-0.007238573016557732;-0.0017840251479908495;0.005393948182712422;0.004426128184303669;-0.005202609719591985;-0.005983032824671164;0.011061226261244072;0.004312091921272131;-0.010388669387481933;0.0007795172472569088;0.0030385874804260632;0.019480596455359392;0.0013928722107227035;-0.008520995894685128;-0.005356129808504282;-0.0035652427804837273;-0.06147855761760196;-0.0006263550381611334;0.019520859892915462;-0.011819426890006134;-0.0019477503290543268;0.00892855088310625;-0.0006578947605715078;-0.0209732071184146;-0.0018765245888783286;-0.003035889346645276;0.015616378950825415;-0.004826301997908486;0.00461534181503277;-0.00781527337889377;0.0015678626114455025;-0.012683271096128344;-0.0011879836143352202;-0.002786538232597268;0.00936905098963886;-0.009582464407354248;-0.0005519000984624116;0.006267132662899489;0.013313457906740236;-0.02869062298729419;-0.0035495741066948958;-0.03937071975069228;0.009083817463372643;-0.00961699827854199;-0.012981852798149613;0.016196204235714908;-0.005008053578511212
2012-03-27;-0.014648117650272038;-0.028638539760711762;-0.0071347467215170535;-0.003437212274157185;-0.003414983686082995;-0.0024064706815685004;0.0040240905395439565;-0.013058005475189354;-0.012074929964930751;-0.019699953395921593;-0.01386498573523642;-0.011342235220469421;-0.013728548178398796;-0.016442876480953734;0.02786278895797166;-0.030528002339748745;0.017570736437661476;-0.014279811740870816;-0.007939594636944389;-0.014103076918222783;-0.02288004178936997;-0.01736192057110176;-0.029299901006726126;-0.005687849706684861;-0.008928550883106248;0.014698941766427026;-0.001446036787627355;-0.019727551166412397;-0.02601087312357037;-0.006065082648180818;-0.01280345235871707;-0.002689614960865544;-0.01454894515594303;-0.0032502370374310444;-0.009730087356211272;-0.014850605795172273;-0.00981476102293319;-0.00976978130695166;-0.014548066929622482;-0.0016574889328770971;-0.005010655474093118;-0.032225866491951576;-0.010449416108366002;-0.018521940373028796;0.004379938970165669;-0.027704752741571553;0.012418487279324797;0.0007941386824084595;-0.03306416008119946;-0.009717573867888416
2012-03-28;-0.01084164041951675;-0.028183074544244846;-0.019057537741419828;-0.0036515161878104886;-0.012127283875765678;-0.017359610218387438;-0.008450218723847725;-0.033481096197681706;-0.023464712833421202;-0.007808978490462495;-0.008324248007811197;-0.02307798406279084;-0.023981904196024043;-0.015281643827462926;0.001623947564941697;-0.01737173321069941;-0.01178077762970668;-0.015592636302448623;-0.014764975212638462;-0.005009843744109559;-0.024721224132704868;-0.02518728390968857;-0.04128661819888692;-0.011113214771752299;-0.0014959084275291035;0.0;-0.004351101675377414;-0.02325695359049551;-0.02706189181214161;-0.027758210145531696;-0.012785544422002762;-0.029678097869184704;-0.013112603488544159;0.009496685913805343;-0.018843136965802088;-0.009455827160867665;-0.011206481777132887;-0.0018048729425164391;-0.028714863709235858;-0.0046189255976888536;-0.007563038477462506;-0.028452004806427258;0.0007638732173619317;;-0.012869574619792419;-0.013838247154119914;-0.004122421117057799;-0.05823172837714201;-0.01058631915829937;-0.013845851794473807
2012-03-29;0.02362378711811809;0.009053619607841673;0.02052106312315485;0.015729665462022663;0.012453071705134308;0.00964284619967729;0.008641391933493149;-0.0030872210069220964;0.01598247801000576;0.01183980426867126;0.012243227749873128;0.011605504206225614;0.005647446740054239;0.020281469503380858;0.01739916178484217;-0.0005842843923547305;0.015228356566437843;0.014938639875637458;0.010900589373715072;0.010779434757232422;0.024850936302550253;0.019333309512922014;0.0009108509986281287;0.011469613687565215;-0.010534274430737147;-0.003247810584678926;0.0009685707124920192;0.01169608159618619;0.02740872329560984;0.016285627522299076;0.014236468231352158;0.02117733491771594;0.023193619247452446;0.02806876089145106;0.005870250593441107;0.006918825234448435;0.015424436220366908;0.014150678526707275;0.018770931529554547;0.02034696338384627;0.007981545421425462;0.011866430669965261;-0.007855419962438876;;0.004579988327757039;0.0038858813263876455;0.01703842734798386;0.012500349368838683;0.01785035769064965;0.009492169474535433
2012-03-30;0.01225186336208901;-0.007971427035210248;0.0024344467204101307;0.022650109241845594;0.007947458203596958;0.017648797906834372;0.013295531180007536;0.0035076260608515744;0.008861728054866444;0.0037176447673312233;0.029546164450838776;-0.006000862680730422;0.004014371298072691;-0.005771248296676508;0.010238567988798701;-0.0005846259802000713;0.022928289678628373;-0.0004360426874677048;0.01052769053019083;0.022879745001823815;0.011877224809943012;-0.010780505318715989;-0.0015945610626068901;0.01045834966871594;0.023917568007577786;-0.007510239381871349;0.010592302715829576;0.01919434751553937;0.0003462453040412747;0.006326245465046378;0.014036510598072214;0.024531485217657818;0.016696643577738632;0.00539153904709211;0.007178261362700486;0.018219398133012474;0.011162041409341369;0.00808121659688122;-0.013243437444267526;0.01851720192886488;-0.0012557600866338486;-0.0053900311977427735;0.019995295339944687;0.025470705841094444;-0.00770005911777525;0.011164240630700857;0.008572588270546022;-0.03325877214508745;-0.001609786358775098;0.014789405127318292
2012-04-02;-0.0011076546708254822;-0.03231414909130239;0.01368445288711053;-0.005885429112853311;0.007083105445756954;-0.005924667493805186;-0.006055901588309835;-0.028411199063774126;-0.02033211044178157;-0.012096084694872113;-0.010604532710490718;-0.007768636445525428;-0.027209678026677276;-0.022764976220110224;0.0007173841267599917;0.033638448840305694;-0.0010240565821734236;-0.011629345364058862;-0.027186058814050736;-0.01883443765006085;-0.013282206113043727;-0.009725365381449176;-0.03787205500122746;-0.019407853543725512;-0.0074134605436134106;0.008485690605372131;-0.003838789936719799;-0.008400077010801251;-0.04283043696272945;0.00324328081514594;-0.020217341551674796;-0.015646119936902632;-0.01759270374588009;-0.003123608000425226;-0.022147748690486368;-0.007032726686743775;-0.008487088723453336;0.004700366502701251;-0.0001283119363060663;-0.01399105710944476;0.0;-0.02308378907835918;-0.01385894380351308;0.01026932126239934;-0.029036337085378273;-0.023693843693876376;-0.02313569056889465;-0.021199461745538387;-0.040687728390032256;-0.014789405127318278
2012-04-03;-0.05193507766417007;-0.053459261285241325;-0.009640184290220849;-0.021679681878613126;-0.026000744688711733;-0.035474912723942945;-0.014146704909651881;-0.044491052163105796;-0.041068229921261364;-0.06453832182174614;-0.028548679231166666;-0.04474717689064222;-0.03604754937993932;-0.02639819174914639;-0.02511570967246584;-0.02693562368223012;-0.024151155980727312;-0.042607631459591726;-0.023905628973446197;-0.012712476652172176;-0.04732678884222724;-0.03878715143022667;-0.03567491610108238;-0.02586191395442918;-0.001488804285608576;-0.01242658240524865;-0.03224511030496232;-0.029179355110317513;-0.05043710032549587;-0.03547926639045769;-0.03923520291907454;-0.0241350235172268;-0.025051105807689152;-0.016422913052601244;-0.024989913293842092;-0.04089664545440675;-0.03245082958287633;-0.027333745955967655;-0.045641385515968115;-0.02728367353283138;-0.011375787532693464;-0.0396448027995578;-0.00344711837280531;-0.039237840136972624;-0.053201972437029524;-0.041571662848094035;-0.02115507272663326;-0.05991458000427177;-0.052972527361359885;-0.026882321403105817
2012-04-04;0.011220925819334883;-0.019995925898822153;-0.0019390334759599984;-0.0077710038444454566;0.0103185718185008;-0.0010661900218069454;-0.005986241834990736;-0.009536136140667267;0.002927386400515666;0.014319928519681205;0.009172436417825086;0.003618286477037421;-0.002992030213759452;0.0031023014447159125;0.006009525072711661;-0.021133801918980188;-0.003003956763010059;-0.005311274557830189;0.00026882467843592894;0.007882591148174647;-0.0030729557720516054;-0.00829688011068587;-0.007389114594584899;-0.005735890439488982;0.005943430563016768;-0.01692424666408505;-0.0004967425629585514;0.006296828252325906;-0.008403473382082742;0.002956097368316864;0.0030298367907666476;0.016412941997140634;0.0071435025917649915;0.0023001390581463116;-0.004226179309627685;0.014965373783887063;0.008635512673464674;0.010983622515982812;0.01900781395477034;-0.00297451210085869;-0.012364436415907978;0.0014376014290613415;0.016551231771379113;-0.011596881002815994;0.03163687363554815;0.01846675925681084;0.006711464016274894;0.006016802489625814;-0.008438785092192062;-0.006741818628444534
2012-04-05;-0.05598221487263321;-0.032004639617626535;-0.022741325781616844;-0.010285322511526702;-0.031785467847599565;-0.027639336719004044;-0.032079955694830194;-0.05888652138550126;-0.04759236493343508;-0.03553707377413501;-0.030011026812075764;-0.027461824417776528;-0.050032420077047994;-0.038299865411969516;-0.009101624417629304;-0.020378342822341827;-0.00015046264850929707;-0.03798956454378644;-0.020910609026198512;-0.02853761918653291;-0.05095911990182873;-0.028819222483435093;-0.06406086365318688;-0.025941235907467754;-0.030077471231033864;-0.015174798019235228;-0.01814667448102439;-0.021011607445423124;-0.05925934874662798;-0.010682567602721342;-0.03580065361176395;-0.02591431332705621;-0.0324613020161903;-0.01855188617795914;-0.01517334705259834;-0.023726579440013745;-0.020000619625339576;-0.02554706611164999;-0.06009820990767898;-0.0214535073661109;-0.033147228732216434;-0.04338582809609622;-0.03208811123676361;-0.03195594889210049;-0.08030191726256021;-0.043005780167108945;-0.02061229952050539;-0.05258078908941569;-0.02118646284985095;-0.022034066240476075
2012-04-10;0.013539668421535256;0.014785810405663768;0.02274132578161678;-0.0023568388741422;0.010374885658500116;0.030007091749703067;0.009158001940944144;0.008353480903232537;-0.014202205766737742;-0.002458454115625183;0.028270476940848464;0.011075495132548744;0.008960695283203817;0.0122394314064777;0.004854734494643486;0.009641558159385886;-0.010130865280721912;0.04468169729592672;0.011460018633475157;0.00040394221003603844;0.023944251263818835;0.009095166131309368;0.0;0.01661970826462466;-0.0015276903821686816;0.015174798019235353;-0.012010312649954145;0.015504204916826336;0.022138593197323787;0.01813214007240263;0.019214544228463668;0.011862562962841149;0.011994086981578242;0.007771812373753723;0.006191931355439758;0.015962569394641385;0.008601906831772567;-0.0008151753557231189;0.013195491290337327;0.005879420314013663;0.006629703532900101;0.015547796468784864;0.023421091967049938;0.013836932404653557;-0.010743734359154567;0.01032530785899856;0.004428527807216937;0.02307797616940646;0.013574904715648378;0.004981742918710015
2012-04-11;0.03258251684534134;0.006826162533082889;0.04476105648188438;0.014464726735762044;0.028392777832593977;0.025335546587752514;0.007895726737688857;0.025897573994303934;0.005890632006178548;0.03435546720317069;0.01769947903188214;0.0073160110528240835;0.0048943577335955534;0.00537687356331103;0.004977300458380355;-0.007524509624832289;0.0068155017351061165;-0.01623039424162193;-0.003805232037669127;-0.002965352575989636;0.02848427856897802;0.003893639124396929;-0.003696817351059505;0.011175511201694636;0.018182367787201077;0.0016719615999910287;0.0241780969856733;-0.00951265876935752;0.003972581837807517;0.0013663351651457935;0.016964091991635847;0.021004206599228428;0.010193792573654617;0.007382530212029548;-0.013865961882635391;0.018630191988710944;0.01322107621720702;0.01958668726372787;0.03044140224164937;0.01221712479814488;-0.007517034693987578;0.006217385297615405;0.010467478910501968;0.03883157358859883;0.039205966397895954;0.03827033427042087;0.014510161409584648;-0.01436139722570011;0.007165362508406824;-0.017742096756367603
2012-04-12;-0.029176094463245386;-0.05211194389011394;-0.018735904503834586;-0.02591989169591244;-0.022252225889965532;0.02279556337739832;-0.011867220187296336;-0.05363447634049022;-0.0397277087074441;-0.052570831888556525;-0.019443297829723035;-0.03193994042513326;-0.03845751868994075;-0.04298426121521332;-0.008211148888365764;-0.030988816531441987;-0.01551584743358633;-0.011520022130696982;-0.022027419852815096;-0.0168805296247968;-0.01658503221696291;0.011450302469610754;-0.05968243682388778;-0.020962829168073092;-0.0166546774050324;-0.02298174818674205;-0.0020010791606854144;-0.027863712639466742;-0.0533402326392932;-0.014538759600455524;-0.03402537863527135;-0.021397285679739086;-0.01636021797023471;0.011461086445199564;-0.0263427566451176;-0.020983648714978934;-0.014539445378259496;-0.009442782707182679;-0.038198573674110836;-0.03169444265830738;-0.01836567935586262;-0.02510457620678784;-0.007411132068493771;0.001343253698017832;-0.05217573844016061;-0.03488853206613307;-0.010778122744373845;-0.052867122695190234;-0.03959564227243287;-0.012925532142570827
2012-04-13;-0.01491371745200238;-0.04931501139894821;0.0;0.021866816479021146;0.014781099023513383;0.0011261910284941893;0.025924415394944864;-0.04714668041056774;-0.009047044270022198;-0.009402471167461622;0.011711297786284674;-0.035914546738786156;-0.012999369969372532;0.0022939673403092053;0.0014712132802596695;0.001245628154458786;0.018831210979201953;0.0033049594282132653;0.028271400753054905;0.015259417602604663;-0.0010856094763278656;-0.018133201612197367;-0.040693624859524845;-0.008738722399896;0.009118737489661367;-0.015504186535965199;-0.00572489692192949;0.00040942953785014067;-0.04534584872147326;-0.019988508912846044;0.004097933875365598;0.024471923596391422;0.008399431040724593;0.006275195456947538;-0.002970509774090334;0.013181641027735015;0.015838913017586893;0.010242157350765837;0.0011118104935814767;0.005768156400961017;-0.007259514576925512;0.012961219660778888;-0.010160121703632053;0.0014523703266496918;-0.005583142680841904;0.0073784092620768115;0.004898169461456857;0.00030470531778896995;-0.008391755483287744;-0.003157489579457196
2012-04-16;0.04816169175507513;0.07158861007561487;0.00925576278652883;0.0100015137112436;0.009572615595670443;0.016632791374683684;0.028666291177714957;0.06636879622798576;0.04443770482955504;0.032855101596671724;-0.004754736631339723;0.038263709954618544;0.03399505636705493;0.041102529797271116;0.023393733838270186;0.012679962681876059;0.0003007887372632142;0.021912244223027805;0.030911121119279288;0.01302970340906135;0.019674621748186533;0.0362125593827105;0.08249226767971984;0.033583458448606454;0.015015303178355888;0.013108155952739186;-0.011345397157197668;0.04168931867679767;0.05864024626380893;0.02334734037466935;0.02632992027510251;0.001533816204052166;0.022059669783738557;0.01030045471745629;0.030756648749171177;0.00658694847105501;0.015464192452860882;0.0;0.028348409314116096;0.010299588392754223;0.024292617813880625;0.062400360460172145;0.010541777382549692;0.007789242895645919;0.01912103048738894;0.04554167249240632;0.009725113479161775;0.0291468014323682;0.03133908476066647;0.02537602226619728
2012-04-17;0.004055144198031799;-0.04453147655927808;-0.0006248412408352671;-0.011221039865956043;-0.010551268504556116;0.009804487035374865;0.01495914642678009;-0.03246722008166761;-0.021020383552592028;-0.03505049029445722;-0.01089102830225346;-0.021822391479414224;-0.021457037437872545;-0.03183733463844623;0.0051569344590677415;-0.05074355714950648;-0.0012036655845655585;-0.03591500860817368;-0.012409497324882435;-0.0038776043749832816;-0.023356274089434807;-0.00852347414043691;-0.051392440649596534;-0.010758651245581499;-0.0014916573743146593;-0.001714972123296438;0.00548623440015227;-0.039236394929525846;-0.05689105610422572;-0.021128948203791686;-0.025162159857902267;-0.033505334615927446;-0.03346280259239227;0.0008536408912236249;-0.015504175768368147;-0.024741190143522915;0.008911700286108605;0.014086106803830663;-0.01441623758925758;-0.025171955395393953;-0.017485295091536176;-0.025449203292782167;0.011185860958079904;-0.011481663449854794;-0.00760449104622263;-0.016980362228326388;0.007149456162146672;-0.04958006986956434;-0.02341175815593293;-0.01671850676833554
2012-04-18;0.0032707552324329377;-0.044142389139692505;-0.008158119578406318;-0.01619355325643552;0.0068304339293132855;-0.000877403743560564;0.00886918008147498;-0.049365299233216094;-0.023417321276963075;-0.04371425097381851;-0.023488711586146453;-0.01595398970363689;-0.04869803432221099;-0.03185880693434067;-0.000571848552549375;-0.010073223883145943;-0.017468436628906833;-0.02370123887409534;-0.014719862776731374;-0.02674778638636307;-0.03234539913562345;-0.0032284018052052828;-0.05328007137893528;-0.009933643476908451;0.017751998074145563;0.003427008151811576;-0.0059956067269895195;-0.019794250399918268;0.007832254518757846;-0.006670157463102448;-0.0003891019737995496;-0.02487100243892581;-0.019746204781203505;-0.02177997888950078;-0.0320511478384951;-0.04186625159500393;-0.002538246093776786;0.008630984604512261;-0.019504030294231266;-0.0038993843254875467;0.011243698521989106;-0.03316108112260948;0.008822152405858938;0.006593233675077305;-0.03278337450704924;-0.003684125848468706;0.007098648722873569;-0.0431369198241316;-0.017334587427975938;-0.027015517545251704
2012-04-19;-0.02332010667196566;0.022448611074642327;-0.04050711916915513;0.013342493952840503;-0.008627134382965033;-0.00043913376263469343;-0.036149623673102295;0.036111157589042056;-0.012410155701569421;0.017160254198998814;-0.0033734699438349378;0.002433500923800143;0.035692493631764445;-0.009270659025215745;-0.007605766806358183;-0.005567313107502017;-0.019027765984645936;0.001955910838532112;0.007520801061469587;0.0031598792254004184;-0.008365629508015128;-0.004656116649553853;0.034100850050468125;-0.023440805095525402;-0.01031691013681422;0.04121876834386107;0.0014257996412675347;-0.020619449369653212;0.0017331067240025273;0.01305813504361259;-0.01865903073822689;0.017164401350541664;-0.003072669069041122;0.0019601017752710155;0.01431670542167707;-0.0076967314070333645;-0.006501240738315832;-0.013172371507878299;-0.00841626485124044;-0.022321927819657358;-0.0008947724862002704;0.003612005499995434;0.030913025927239487;-0.010751004010982182;-0.014100069944424873;-0.0006328228360529635;0.007048612887372284;-0.021235150333865176;0.011278190645090608;0.03832543327734716
2012-04-20;-0.04052700046364975;-0.04569262288406454;-0.006088004650856079;-0.03665471168893463;-0.044630010006795076;-0.014706794039877916;0.013262869689905409;-0.041554099554373454;-0.042631100252279855;-0.04219741900361672;-0.024030571885434306;-0.021622318805059784;-0.049842495557687765;-0.04335697089963799;-0.013341140099585496;-0.0016431933080412375;-0.0034415813533238944;-0.014763914298219076;-0.027123848528670197;-0.02471983327508831;-0.03297971257774131;-0.03760633782094626;-0.03979882754582595;-0.03452669062610668;-0.010424459310635376;0.0;-0.019008984120002233;-0.01715304570258793;-0.08532140105548511;-0.02781850878251141;-0.0176005422944652;-0.02960744167537156;-0.026112205733026538;-0.025339951032232726;-0.020080981606405382;-0.011061696937936285;-0.021720436695288975;-0.005556591256995929;-0.0518940111562062;-0.0011992218448072136;-0.0053862316477985665;-0.025225484569099985;-0.010381434937478926;-0.03424282890771687;-0.1487321250700593;-0.04942349553002628;-0.022632521076851743;-0.042257261703328844;-0.04150359038442385;-0.020359809902634446
